X,Y,Z
-2.041765566,-1.012899745, 5.599999999999998
-1.960347548,-1.20747258, 5.599999999999998
-1.84151742,-1.259681834, 5.599999999999998
-1.748705474,-1.324669459, 5.599999999999998
-1.668588532,-1.4047864, 5.599999999999998
-1.572723617,-1.563814909, 5.599999999999998
-1.500263388,-1.652604626, 5.599999999999998
-1.473129667,-1.721533776, 5.599999999999998
-1.468867415,-1.948582386, 5.599999999999998
-1.421460908,-2.142723003, 5.599999999999998
-1.417198656,-2.413601223, 5.599999999999998
-1.369792148,-2.60774184, 5.599999999999998
-1.369792148,-3.320992378, 5.599999999999998
-1.359917188,-3.433863694, 5.599999999999998
-1.330592352,-3.543305471, 5.599999999999998
-1.282708661,-3.645992378, 5.599999999999998
-1.214785869,-3.730794233, 5.599999999999998
-1.214785869,-4.518378235, 5.599999999999998
-1.731473466,-4.811989374, 6.199999999999999
-1.799396258,-4.907736487, 6.199999999999999
-2.002286228,-5.320435952, 6.199999999999999
-2.03383233,-5.483957813, 6.199999999999999
-2.083279823,-5.636552769, 6.199999999999999
-2.086164361,-5.692055242, 6.199999999999999
-2.168869805,-5.928975717, 6.199999999999999
-2.212746335,-5.992780441, 6.199999999999999
-2.27768161,-6.149548062, 6.199999999999999
-2.297356377,-6.261129208, 6.199999999999999
-2.378591888,-6.364049771, 6.199999999999999
-2.575405629,-6.557365531, 6.199999999999999
-2.668217575,-6.622353155, 6.199999999999999
-2.770904482,-6.670236846, 6.199999999999999
-2.925910761,-6.721905606, 6.199999999999999
-3.186666514,-6.790625949, 6.199999999999999
-3.305438779,-6.810300716, 6.199999999999999
-3.393341553,-6.842294709, 6.199999999999999
-3.52777184,-6.861969476, 6.199999999999999
-3.649273397,-6.928580645, 6.199999999999999
-3.758715175,-6.957905481, 6.199999999999999
-3.87158649,-6.967780441, 6.199999999999999
-4.956630444,-6.967780441, 6.199999999999999
-5.121170519,-6.957905481, 6.199999999999999
-5.347438923,-6.903000176, 6.199999999999999
-5.586067846,-6.863228688, 6.199999999999999
-5.878676779,-6.857411899, 6.199999999999999
-5.988878647,-6.831087066, 6.199999999999999
-6.201002385,-6.760379153, 6.199999999999999
-6.460006949,-6.758631956, 6.199999999999999
-6.625668809,-6.721905606, 6.199999999999999
-6.754225502,-6.656229897, 6.199999999999999
-6.873357026,-6.655294437, 6.199999999999999
-7.039018887,-6.618568086, 6.199999999999999
-7.158371167,-6.559015175, 6.199999999999999
-7.400049592,-6.467346876, 6.199999999999999
-7.521944465,-6.376431394, 6.199999999999999
-7.7625047,-6.122248768, 6.199999999999999
-7.819155933,-6.024125955, 6.199999999999999
-7.870180911,-5.8622954, 6.199999999999999
-7.880055871,-5.749424084, 6.199999999999999
-7.880055871,-4.922723929, 6.199999999999999
-7.870180911,-4.706515094, 6.199999999999999
-7.828387111,-4.558899651, 6.199999999999999
-7.818512151,-4.344833776, 6.199999999999999
-7.775224793,-4.192737656, 6.199999999999999
-7.785124942,-3.910518797, 6.199999999999999
-7.845419062,-3.812899745, 6.199999999999999
-7.885124942,-3.711233081, 6.199999999999999
-8.039830825,-3.412899745, 6.199999999999999
-8.084661979,-3.312899745, 6.199999999999999
-8.243089544,-3.012899745, 6.199999999999999
-8.419399136,-2.712899745, 6.199999999999999
-8.510307424,-2.512899745, 6.199999999999999
-8.563984003,-2.312899745, 6.199999999999999
-8.601791609,-2.212899745, 6.199999999999999
-8.640798701,-2.012899745, 6.199999999999999
-8.67489767,-1.712899745, 6.199999999999999
-8.675655245,-1.412899745, 6.199999999999999
-8.66520013,-1.312899745, 6.199999999999999
-8.605985869,-1.012899745, 6.199999999999999
-8.508279305,-0.712899745, 6.199999999999999
-8.440333276,-0.612899745, 6.199999999999999
-8.285124942,-0.432818443, 6.199999999999999
-8.055828067,-0.212899745, 6.199999999999999
-7.935534778,-0.112899745, 6.199999999999999
-7.685124942,0.051973674, 6.199999999999999
-7.485124942, 0.2001284252159632, 6.199999999999999
-7.285124942, 0.3185373818449584, 6.199999999999999
-7.085124942, 0.4201411917549631, 6.199999999999999
-6.885124942, 0.5037669228179151, 6.199999999999999
-6.785124942, 0.5248195543280634, 6.199999999999999
-6.385124942, 0.5738349500554758, 6.199999999999999
-6.285124942, 0.5973115238075106, 6.199999999999999
-6.085124942,0.618918438, 6.199999999999999
-5.885124942, 0.6238426804976527, 6.199999999999999
-5.785124942, 0.6092776756589426, 6.199999999999999
-5.485124942, 0.5423887179976532, 6.199999999999999
-5.085124942, 0.4946002564976535, 6.199999999999999
-4.685124942, 0.4866002564976526, 6.199999999999999
-4.585124942, 0.46184252456981945, 6.199999999999999
-4.385124942, 0.3918874906040344, 6.199999999999999
-4.285124942, 0.38148801162010315, 6.199999999999999
-3.985124942, 0.2514619586891431, 6.199999999999999
-3.785124942, 0.1132630473581191, 6.199999999999999
-3.685124942, 0.028666521762714225, 6.199999999999999
-3.185124942,-0.443713697, 6.199999999999999
-2.985124942,-0.647237093, 6.199999999999999
-2.785124942,-0.891189217, 6.199999999999999
-2.589340323,-1.196607064, 6.199999999999999
-2.472068109,-1.273000699, 6.199999999999999
-2.305762467,-1.449773663, 6.199999999999999
-2.212746335,-1.63091075, 6.199999999999999
-2.081106524,-1.790863122, 6.199999999999999
-1.988480924,-2.044547827, 6.199999999999999
-1.967669052,-2.197505765, 6.199999999999999
-1.933234712,-2.292113336, 6.199999999999999
-1.898948708,-2.458261517, 6.199999999999999
-1.822263779,-2.617136495, 6.199999999999999
-1.795611189,-2.716605316, 6.199999999999999
-1.731473466,-2.833125696, 6.199999999999999
-1.731473466,-4.811989374, 6.199999999999999
-2.351498582,-2.344085012, 6.599999999999994
-2.351498582,-2.709971645, 6.599999999999994
-2.393292382,-2.846439745, 6.599999999999994
-2.403167342,-3.381665521, 6.599999999999994
-2.484356649,-3.669447596, 6.599999999999994
-2.493852403,-3.763727314, 6.599999999999994
-2.622311344,-4.02871696, 6.599999999999994
-2.640605582,-4.119389939, 6.599999999999994
-2.716115068,-4.194899425, 6.599999999999994
-2.823983097,-4.378497818, 6.599999999999994
-3.046012525,-4.533518946, 6.599999999999994
-3.247056409,-4.639652725, 6.599999999999994
-3.292086768,-4.680141362, 6.599999999999994
-3.580897653,-4.832407727, 6.599999999999994
-3.686269043,-4.874052881, 6.599999999999994
-3.894905353,-4.901030053, 6.599999999999994
-4.135847182,-4.951086634, 6.599999999999994
-4.359251848,-4.948436561, 6.599999999999994
-4.533989439,-4.901030053, 6.599999999999994
-4.749955405,-4.901030053, 6.599999999999994
-4.862826721,-4.891155092, 6.599999999999994
-5.00200384,-4.847964439, 6.599999999999994
-5.116619196,-4.846887847, 6.599999999999994
-5.282281057,-4.810161497, 6.599999999999994
-5.411369087,-4.74417902, 6.599999999999994
-5.478300514,-4.743550328, 6.599999999999994
-5.643962375,-4.706823977, 6.599999999999994
-5.817851042,-4.609084277, 6.599999999999994
-5.937828763,-4.564269144, 6.599999999999994
-6.032381023,-4.501840633, 6.599999999999994
-6.114656223,-4.423941724, 6.599999999999994
-6.21419845,-4.274382181, 6.599999999999994
-6.481225634,-4.007354997, 6.599999999999994
-6.687245991,-3.894728792, 6.599999999999994
-6.858576922,-3.766242094, 6.599999999999994
-7.086192958,-3.646766168, 6.599999999999994
-7.172987682,-3.573936747, 6.599999999999994
-7.501613474,-3.245310955, 6.599999999999994
-7.679047967,-3.119304989, 6.599999999999994
-7.753842539,-3.034197875, 6.599999999999994
-7.86759876,-2.827656909, 6.599999999999994
-8.072517258,-2.608773108, 6.599999999999994
-8.161486862,-2.421856299, 6.599999999999994
-8.254206152,-2.251586479, 6.599999999999994
-8.283530988,-2.142144701, 6.599999999999994
-8.293405949,-2.029273385, 6.599999999999994
-8.293405949,-1.15090447, 6.599999999999994
-8.283530988,-0.934695636, 6.599999999999994
-8.23250601,-0.772865081, 6.599999999999994
-8.175854778,-0.674742267, 6.599999999999994
-8.103025357,-0.587947543, 6.599999999999994
-7.82673091,-0.320891912, 6.599999999999994
-7.620055871,-0.165885633, 6.599999999999994
-7.508898664,-0.100068022, 6.599999999999994
-7.348380832, 0.032037158479854666, 6.599999999999994
-6.898685721, 0.24714975289892582, 6.599999999999994
-6.713368274, 0.2741269251416685, 6.599999999999994
-6.145011917, 0.2741269251416685, 6.599999999999994
-6.032140602, 0.26425196459960365, 6.599999999999994
-5.922698824, 0.23492712865250898, 6.599999999999994
-5.820011917, 0.18704343760155373, 6.599999999999994
-5.676317387,0.067451886, 6.599999999999994
-5.347334002,0.063189634, 6.599999999999994
-5.170084308, 0.014611714041119404, 6.599999999999994
-4.778977645, 0.011520874613437093, 6.599999999999994
-4.630979831,-0.02341667, 6.599999999999994
-4.492030835,-0.088125826, 6.599999999999994
-4.327071531,-0.097429353, 6.599999999999994
-4.217629754,-0.126754189, 6.599999999999994
-4.114942847,-0.17463788, 6.599999999999994
-4.022130901,-0.239625505, 6.599999999999994
-3.890345199,-0.371411206, 6.599999999999994
-3.824396927,-0.466283269, 6.599999999999994
-3.463635842,-0.742953822, 6.599999999999994
-3.153623284,-1.052966381, 6.599999999999994
-3.080793863,-1.139761105, 6.599999999999994
-3.020946829,-1.243733328, 6.599999999999994
-2.925787584,-1.346436144, 6.599999999999994
-2.869136351,-1.444558957, 6.599999999999994
-2.833485987,-1.542507528, 6.599999999999994
-2.773521219,-1.635247029, 6.599999999999994
-2.607156627,-1.967976214, 6.599999999999994
-2.524972205,-2.08145026, 6.599999999999994
-2.475774893,-2.197814829, 6.599999999999994
-2.351498582,-2.344085012, 6.599999999999994
-4.585944743,-9.542937419, 3.1999999999999993
-4.455580901,-9.478799696, 3.1999999999999993
-4.09693177,-9.374255832, 3.1999999999999993
-3.990562064,-9.323793417, 3.1999999999999993
-3.881120286,-9.294468581, 3.1999999999999993
-3.616224879,-9.288956376, 3.1999999999999993
-3.15775765,-9.139462302, 3.1999999999999993
-3.108742862,-9.134378073, 3.1999999999999993
-3.008205017,-9.06166455, 3.1999999999999993
-2.800630678,-8.979777646, 3.1999999999999993
-2.716115068,-8.845087798, 3.1999999999999993
-2.635998126,-8.764970856, 3.1999999999999993
-2.54318618,-8.699983232, 3.1999999999999993
-2.440499273,-8.652099541, 3.1999999999999993
-2.23141228,-8.583379198, 3.1999999999999993
-2.08205344,-8.547698028, 3.1999999999999993
-1.926042012,-8.46836482, 3.1999999999999993
-1.768154784,-8.338301914, 3.1999999999999993
-1.566832362,-8.212492689, 3.1999999999999993
-1.340115126,-7.983344244, 3.1999999999999993
-1.282708661,-7.852855791, 3.1999999999999993
-1.217721036,-7.760043844, 3.1999999999999993
-1.066306944,-7.608629752, 3.1999999999999993
-1.005437441,-7.512899745, 3.1999999999999993
-0.913495727,-7.312899745, 3.1999999999999993
-0.748557777,-7.012899745, 3.1999999999999993
-0.635813014,-6.712899745, 3.1999999999999993
-0.537647877,-6.412899745, 3.1999999999999993
-0.518371014,-6.312899745, 3.1999999999999993
-0.448874941,-6.112899745, 3.1999999999999993
-0.426204753,-6.012899745, 3.1999999999999993
-0.358824363,-5.812899745, 3.1999999999999993
-0.323530738,-5.612899745, 3.1999999999999993
-0.24459096,-5.412899745, 3.1999999999999993
-0.20391475,-5.112899745, 3.1999999999999993
-0.189975687,-4.612899745, 3.1999999999999993
-0.177516245,-4.312899745, 3.1999999999999993
-0.172453708,-2.612899745, 3.1999999999999993
-0.218371014,-2.312899745, 3.1999999999999993
-0.257158839,-2.012899745, 3.1999999999999993
-0.321692105,-1.812899745, 3.1999999999999993
-0.357568123,-1.612899745, 3.1999999999999993
-0.412267798,-1.512899745, 3.1999999999999993
-0.446719144,-1.412899745, 3.1999999999999993
-0.647932823,-1.012899745, 3.1999999999999993
-0.708777636,-0.912899745, 3.1999999999999993
-0.747320063,-0.812899745, 3.1999999999999993
-0.867383005,-0.612899745, 3.1999999999999993
-1.034617327,-0.412899745, 3.1999999999999993
-1.082453185,-0.312899745, 3.1999999999999993
-1.226701028,-0.112899745, 3.1999999999999993
-1.283201864,-0.012899745, 3.1999999999999993
-1.421374941, 0.1871002554976524, 3.1999999999999993
-1.475550473, 0.28710025549765383, 3.1999999999999993
-1.640360543, 0.4871002554976531, 3.1999999999999993
-1.789975687, 0.6871002554976524, 3.1999999999999993
-1.959252848, 0.9871002554976531, 3.1999999999999993
-2.185124942, 1.2504525287931063, 3.1999999999999993
-2.421565619, 1.4871002554976531, 3.1999999999999993
-2.685124942, 1.7365654966741246, 3.1999999999999993
-2.885124942, 1.8953736375120425, 3.1999999999999993
-3.055887653, 1.9871002554976531, 3.1999999999999993
-3.200839226, 2.0871002554976528, 3.1999999999999993
-3.485124942, 2.203766922817916, 3.1999999999999993
-3.685124942, 2.266292802702621, 3.1999999999999993
-3.785124942, 2.3213786065285813, 3.1999999999999993
-4.085124942, 2.417806777780262, 3.1999999999999993
-4.185124942,2.429667824, 3.1999999999999993
-4.485124942, 2.4417055190941443, 3.1999999999999993
-4.585124942, 2.4591341543677103, 3.1999999999999993
-4.785124942, 2.5192811070933985, 3.1999999999999993
-4.885124942,2.531322478, 3.1999999999999993
-5.185124942, 2.535778670035098, 3.1999999999999993
-6.085124942, 2.5362191986694587, 3.1999999999999993
-6.485124942, 2.5309638923158353, 3.1999999999999993
-6.785124942, 2.5192811070933985, 3.1999999999999993
-6.885124942, 2.5053694869079077, 3.1999999999999993
-7.085124942, 2.436828516910696, 3.1999999999999993
-7.185124942, 2.3607996780410065, 3.1999999999999993
-7.285124942, 2.3125388525736774, 3.1999999999999993
-7.427069387, 2.1871002554976524, 3.1999999999999993
-7.573666609, 1.9871002554976531, 3.1999999999999993
-7.624013831, 1.8871002554976535, 3.1999999999999993
-7.766335133, 1.6871002554976524, 3.1999999999999993
-7.935677428, 1.4871002554976531, 3.1999999999999993
-8.133390838, 1.2871002554976538, 3.1999999999999993
-8.285124942, 1.089772011986204, 3.1999999999999993
-8.385124942, 0.9867096312789041, 3.1999999999999993
-8.485124942, 0.9142431132119402, 3.1999999999999993
-8.885124942, 0.6520735180644994, 3.1999999999999993
-8.985124942, 0.5788268749221128, 3.1999999999999993
-9.140462021, 0.4871002554976531, 3.1999999999999993
-9.285124942, 0.29050934716431875, 3.1999999999999993
-9.393524942, 0.1871002554976524, 3.1999999999999993
-9.585124942,0.04133306, 3.1999999999999993
-9.785124942,-0.069508939, 3.1999999999999993
-9.891374942,-0.212899745, 3.1999999999999993
-10.02169211,-0.512899745, 3.1999999999999993
-10.0906805,-0.912899745, 3.1999999999999993
-10.07245371,-1.212899745, 3.1999999999999993
-10.03047892,-1.412899745, 3.1999999999999993
-9.998976294,-1.512899745, 3.1999999999999993
-9.832661888,-1.812899745, 3.1999999999999993
-9.764812442,-2.012899745, 3.1999999999999993
-9.746406993,-2.112899745, 3.1999999999999993
-9.629849713,-2.412899745, 3.1999999999999993
-9.533519437,-2.612899745, 3.1999999999999993
-9.355179887,-2.912899745, 3.1999999999999993
-9.326097164,-3.012899745, 3.1999999999999993
-9.239691152,-3.212899745, 3.1999999999999993
-9.210124942,-3.312899745, 3.1999999999999993
-9.171859636,-3.512899745, 3.1999999999999993
-9.153673329,-3.712899745, 3.1999999999999993
-9.155179887,-3.812899745, 3.1999999999999993
-9.220731003,-4.012899745, 3.1999999999999993
-9.271273591,-4.312899745, 3.1999999999999993
-9.316576555,-4.412899745, 3.1999999999999993
-9.356353992,-4.612899745, 3.1999999999999993
-9.414682953,-4.812899745, 3.1999999999999993
-9.431030114,-5.012899745, 3.1999999999999993
-9.437635402,-5.612899745, 3.1999999999999993
-9.430403912,-5.812899745, 3.1999999999999993
-9.403914751,-6.012899745, 3.1999999999999993
-9.397193908,-6.212899745, 3.1999999999999993
-9.35258526,-6.412899745, 3.1999999999999993
-9.323826865,-6.612899745, 3.1999999999999993
-9.265821145,-6.812899745, 3.1999999999999993
-9.226905764,-7.012899745, 3.1999999999999993
-9.147239825,-7.129493155, 3.1999999999999993
-9.047687374,-7.335517581, 3.1999999999999993
-9.031226225,-7.424357472, 3.1999999999999993
-8.953883651,-7.501700046, 3.1999999999999993
-8.888896026,-7.594511992, 3.1999999999999993
-8.804695439,-7.805894537, 3.1999999999999993
-8.733889747,-7.90452455, 3.1999999999999993
-8.686006056,-8.007211457, 3.1999999999999993
-8.654431504,-8.165909987, 3.1999999999999993
-8.463894631,-8.568681543, 3.1999999999999993
-8.41482793,-8.657282901, 3.1999999999999993
-8.23852092,-8.833589912, 3.1999999999999993
-7.990099825,-8.958327031, 3.1999999999999993
-7.897287879,-9.023314655, 3.1999999999999993
-7.81119705,-9.109405484, 3.1999999999999993
-7.473412228,-9.268339589, 3.1999999999999993
-7.371689847,-9.337432305, 3.1999999999999993
-7.216829771,-9.358410593, 3.1999999999999993
-6.807171997,-9.44947486, 3.1999999999999993
-6.670713196,-9.49126866, 3.1999999999999993
-6.351686956,-9.49126866, 3.1999999999999993
-6.238815641,-9.50114362, 3.1999999999999993
-6.108239236,-9.542937419, 3.1999999999999993
-4.585944743,-9.542937419, 3.1999999999999993
-6.167658437,-9.753631213, 2.599999999999998
-6.348445143,-9.703403957, 2.599999999999998
-6.426002236,-9.701962454, 2.599999999999998
-6.574000049,-9.667024909, 2.599999999999998
-6.722769326,-9.600467822, 2.599999999999998
-6.867203592,-9.584420792, 2.599999999999998
-6.974531148,-9.548113155, 2.599999999999998
-7.073923402,-9.493719878, 2.599999999999998
-7.194025166,-9.46034987, 2.599999999999998
-7.365738429,-9.379258581, 2.599999999999998
-7.500877748,-9.285854542, 2.599999999999998
-7.624082228,-9.224252302, 2.599999999999998
-7.759221546,-9.130848263, 2.599999999999998
-7.99391191,-9.000954645, 2.599999999999998
-8.158967355,-8.925363521, 2.599999999999998
-8.400395264,-8.752813814, 2.599999999999998
-8.49565258,-8.699923445, 2.599999999999998
